  21525  4.173317e-016  4.049802e-006  7.957747e-002  0.000000e+000
  21526  4.462566e-016  4.141283e-006  7.957747e-002  0.000000e+000
  21527  1.648706e-015  6.402080e-006  7.957747e-002  0.000000e+000
  21528  2.098411e-015  6.938042e-006  7.957747e-002  0.000000e+000
  21529  2.499062e-015  7.354149e-006  7.957747e-002  0.000000e+000
  21530  4.742635e-016  4.226167e-006  7.957747e-002  0.000000e+000
  21531  2.339143e-015  7.193810e-006  7.957747e-002  0.000000e+000
  21532  2.339143e-015  7.193810e-006  7.957747e-002  0.000000e+000
  21533  1.137059e-015  5.656325e-006  7.957747e-002  0.000000e+000
  21534  2.820069e-015  7.656435e-006  7.957747e-002  0.000000e+000
  21535  2.820069e-015  7.656435e-006  7.957747e-002  0.000000e+000
  21536  1.181058e-016  2.658870e-006  7.957747e-002  0.000000e+000
  21537  6.425027e-016  4.676257e-006  7.957747e-002  0.000000e+000
  21538  7.606919e-016  4.947012e-006  7.957747e-002  0.000000e+000
  21539  4.308022e-016  4.092914e-006  7.957747e-002  0.000000e+000
  21540  1.139869e-015  5.660981e-006  7.957747e-002  0.000000e+000
  21541  2.351094e-015  7.206040e-006  7.957747e-002  0.000000e+000
  21542  1.709721e-015  6.480101e-006  7.957747e-002  0.000000e+000
  21543  2.069094e-015  6.905580e-006  7.957747e-002  0.000000e+000
  21544  2.713904e-015  7.559125e-006  7.957747e-002  0.000000e+000
  21545  1.949628e-015  6.770030e-006  7.957747e-002  0.000000e+000
  21546  1.010482e-015  5.438130e-006  7.957747e-002  0.000000e+000
  21547  9.036179e-016  5.239240e-006  7.957747e-002  0.000000e+000
  21548  1.611743e-015  6.353875e-006  7.957747e-002  0.000000e+000
  21549  3.439983e-015  8.180731e-006  7.957747e-002  0.000000e+000
  21550  5.537978e-015  9.587907e-006  7.957747e-002  0.000000e+000
  21551  5.537978e-015  9.587907e-006  7.957747e-002  0.000000e+000
  21552  4.006027e-016  3.994950e-006  7.957747e-002  0.000000e+000
  21553  6.381763e-016  4.665737e-006  7.957747e-002  0.000000e+000
  21554  8.931340e-016  5.218899e-006  7.957747e-002  0.000000e+000
  21555  4.462566e-016  4.141283e-006  7.957747e-002  0.000000e+000
  21556  1.010798e-015  5.438697e-006  7.957747e-002  0.000000e+000
  21557  1.103580e-015  5.600258e-006  7.957747e-002  0.000000e+000
  21558  1.927749e-015  6.744611e-006  7.957747e-002  0.000000e+000
  21559  1.927749e-015  6.744611e-006  7.957747e-002  0.000000e+000
  21560  1.879310e-015  6.687640e-006  7.957747e-002  0.000000e+000
  21561  1.879310e-015  6.687640e-006  7.957747e-002  0.000000e+000
  21562  5.945047e-016  4.556784e-006  7.957747e-002  0.000000e+000
  21563  1.123344e-015  5.633491e-006  7.957747e-002  0.000000e+000
  21564  1.729105e-015  6.504499e-006  7.957747e-002  0.000000e+000
  21565  1.900603e-015  6.712802e-006  7.957747e-002  0.000000e+000
  21566  1.900603e-015  6.712802e-006  7.957747e-002  0.000000e+000
  21567  1.698919e-015  6.466425e-006  7.957747e-002  0.000000e+000
  21568  1.118400e-015  5.625215e-006  7.957747e-002  0.000000e+000
  21569  5.078128e-015  9.314823e-006  7.957747e-002  0.000000e+000
  21570  2.351094e-015  7.206040e-006  7.957747e-002  0.000000e+000
  21571  7.242546e-016  4.866729e-006  7.957747e-002  0.000000e+000
  21572  3.380892e-015  8.133619e-006  7.957747e-002  0.000000e+000
  21573  2.713904e-015  7.559125e-006  7.957747e-002  0.000000e+000
  21574  1.768693e-015  6.553765e-006  7.957747e-002  0.000000e+000
  21575  3.628645e-015  8.327633e-006  7.957747e-002  0.000000e+000
  21576  1.959348e-015  6.781263e-006  7.957747e-002  0.000000e+000
  21577  3.181761e-015  7.970690e-006  7.957747e-002  0.000000e+000
  21578  1.210538e-015  5.775632e-006  7.957747e-002  0.000000e+000
  21579  7.929969e-016  5.016073e-006  7.957747e-002  0.000000e+000
  21580  7.929969e-016  5.016073e-006  7.957747e-002  0.000000e+000
  21581  8.637798e-016  5.161086e-006  7.957747e-002  0.000000e+000
  21582  4.596117e-016  4.182190e-006  7.957747e-002  0.000000e+000
  21583  1.422007e-015  6.094068e-006  7.957747e-002  0.000000e+000
  21584  1.418311e-015  6.088784e-006  7.957747e-002  0.000000e+000
  21585  1.703944e-015  6.472795e-006  7.957747e-002  0.000000e+000
  21586  3.644625e-016  3.871010e-006  7.957747e-002  0.000000e+000
  21587  5.294145e-016  4.384014e-006  7.957747e-002  0.000000e+000
  21588  5.969441e-016  4.563008e-006  7.957747e-002  0.000000e+000
  21589  2.019169e-015  6.849585e-006  7.957747e-002  0.000000e+000
  21590  2.881953e-015  7.712035e-006  7.957747e-002  0.000000e+000
  21591  4.290564e-015  8.805989e-006  7.957747e-002  0.000000e+000
  21592  1.348748e-015  5.987566e-006  7.957747e-002  0.000000e+000
  21593  1.729105e-015  6.504499e-006  7.957747e-002  0.000000e+000
  21594  3.376334e-015  8.129962e-006  7.957747e-002  0.000000e+000
  21595  3.904845e-015  8.533777e-006  7.957747e-002  0.000000e+000
  21596  1.698919e-015  6.466425e-006  7.957747e-002  0.000000e+000
  21597  1.366174e-015  6.013243e-006  7.957747e-002  0.000000e+000
  21598  2.512033e-015  7.366850e-006  7.957747e-002  0.000000e+000
  21599  3.081995e-015  7.886495e-006  7.957747e-002  0.000000e+000
  21600  1.993865e-015  6.820852e-006  7.957747e-002  0.000000e+000
  21601  3.377473e-016  3.774018e-006  7.957747e-002  0.000000e+000
  21602  2.801404e-015  7.639506e-006  7.957747e-002  0.000000e+000
  21603  1.811554e-015  6.606283e-006  7.957747e-002  0.000000e+000
  21604  3.893858e-015  8.525766e-006  7.957747e-002  0.000000e+000
  21605  3.893858e-015  8.525766e-006  7.957747e-002  0.000000e+000
  21606  1.347049e-015  5.985051e-006  7.957747e-002  0.000000e+000
  21607  1.383458e-015  6.038494e-006  7.957747e-002  0.000000e+000
  21608  7.965513e-016  5.023557e-006  7.957747e-002  0.000000e+000
  21609  6.085616e-016  4.592420e-006  7.957747e-002  0.000000e+000
  21610  5.835058e-016  4.528508e-006  7.957747e-002  0.000000e+000
  21611  2.057284e-015  6.892415e-006  7.957747e-002  0.000000e+000
  21612  2.749843e-015  7.592346e-006  7.957747e-002  0.000000e+000
  21613  2.451483e-015  7.307177e-006  7.957747e-002  0.000000e+000
  21614  1.703944e-015  6.472795e-006  7.957747e-002  0.000000e+000
  21615  9.917887e-016  5.404387e-006  7.957747e-002  0.000000e+000
  21616  1.769078e-015  6.554240e-006  7.957747e-002  0.000000e+000
  21617  2.684299e-015  7.531538e-006  7.957747e-002  0.000000e+000
  21618  3.652502e-015  8.345843e-006  7.957747e-002  0.000000e+000
  21619  3.652502e-015  8.345843e-006  7.957747e-002  0.000000e+000
  21620  4.290564e-015  8.805989e-006  7.957747e-002  0.000000e+000
  21621  3.540861e-016  3.833920e-006  7.957747e-002  0.000000e+000
  21622  1.390827e-015  6.049197e-006  7.957747e-002  0.000000e+000
  21623  1.619283e-015  6.363768e-006  7.957747e-002  0.000000e+000
  21624  6.088712e-015  9.895746e-006  7.957747e-002  0.000000e+000
  21625  3.325163e-016  3.754433e-006  7.957747e-002  0.000000e+000
  21626  3.018811e-016  3.635399e-006  7.957747e-002  0.000000e+000
  21627  3.281165e-015  8.052846e-006  7.957747e-002  0.000000e+000
  21628  4.787342e-015  9.133521e-006  7.957747e-002  0.000000e+000
  21629  1.993865e-015  6.820852e-006  7.957747e-002  0.000000e+000
  21630  7.936833e-016  5.017520e-006  7.957747e-002  0.000000e+000
  21631  1.631876e-015  6.380221e-006  7.957747e-002  0.000000e+000
  21632  1.811554e-015  6.606283e-006  7.957747e-002  0.000000e+000
  21633  7.099193e-016  4.834405e-006  7.957747e-002  0.000000e+000
  21634  5.606849e-015  9.627488e-006  7.957747e-002  0.000000e+000
  21635  1.343662e-015  5.980030e-006  7.957747e-002  0.000000e+000
  21636  8.105023e-016  5.052715e-006  7.957747e-002  0.000000e+000
  21637  7.965513e-016  5.023557e-006  7.957747e-002  0.000000e+000
  21638  3.907217e-016  3.961830e-006  7.957747e-002  0.000000e+000
  21639  3.907217e-016  3.961830e-006  7.957747e-002  0.000000e+000
  21640  2.896597e-015  7.725075e-006  7.957747e-002  0.000000e+000
  21641  1.058258e-015  5.522520e-006  7.957747e-002  0.000000e+000
  21642  1.523384e-015  6.235575e-006  7.957747e-002  0.000000e+000
  21643  2.157879e-015  7.002972e-006  7.957747e-002  0.000000e+000
  21644  9.917887e-016  5.404387e-006  7.957747e-002  0.000000e+000
  21645  4.944853e-016  4.285398e-006  7.957747e-002  0.000000e+000
  21646  1.703944e-015  6.472795e-006  7.957747e-002  0.000000e+000
  21647  9.399215e-016  5.308485e-006  7.957747e-002  0.000000e+000
  21648  3.557680e-015  8.272987e-006  7.957747e-002  0.000000e+000
  21649  8.812368e-016  5.195622e-006  7.957747e-002  0.000000e+000
  21650  1.275517e-015  5.877178e-006  7.957747e-002  0.000000e+000
  21651  1.390827e-015  6.049197e-006  7.957747e-002  0.000000e+000
  21652  2.628868e-016  3.471600e-006  7.957747e-002  0.000000e+000
  21653  1.278862e-015  5.882310e-006  7.957747e-002  0.000000e+000
  21654  3.714928e-015  8.393121e-006  7.957747e-002  0.000000e+000
  21655  1.449417e-015  6.132975e-006  7.957747e-002  0.000000e+000
  21656  1.736895e-015  6.514252e-006  7.957747e-002  0.000000e+000
  21657  4.787342e-015  9.133521e-006  7.957747e-002  0.000000e+000
  21658  2.043594e-016  3.192064e-006  7.957747e-002  0.000000e+000
  21659  2.576299e-016  3.448303e-006  7.957747e-002  0.000000e+000
  21660  6.761105e-016  4.756410e-006  7.957747e-002  0.000000e+000
  21661  1.169324e-015  5.709328e-006  7.957747e-002  0.000000e+000
  21662  1.489850e-016  2.872902e-006  7.957747e-002  0.000000e+000
  21663  1.763321e-015  6.547123e-006  7.957747e-002  0.000000e+000
  21664  8.011676e-016  5.033242e-006  7.957747e-002  0.000000e+000
  21665  1.653473e-015  6.408244e-006  7.957747e-002  0.000000e+000
  21666  1.629210e-015  6.376746e-006  7.957747e-002  0.000000e+000
  21667  1.948707e-015  6.768964e-006  7.957747e-002  0.000000e+000
  21668  3.267103e-015  8.041325e-006  7.957747e-002  0.000000e+000
  21669  3.316980e-015  8.082040e-006  7.957747e-002  0.000000e+000
  21670  7.314506e-016  4.882794e-006  7.957747e-002  0.000000e+000
  21671  4.456156e-015  8.917850e-006  7.957747e-002  0.000000e+000
  21672  1.630209e-015  6.378048e-006  7.957747e-002  0.000000e+000
  21673  1.457094e-015  6.143783e-006  7.957747e-002  0.000000e+000
  21674  6.591472e-016  4.716294e-006  7.957747e-002  0.000000e+000
  21675  3.028402e-015  7.840514e-006  7.957747e-002  0.000000e+000
  21676  3.073512e-015  7.879252e-006  7.957747e-002  0.000000e+000
  21677  6.183352e-015  9.946754e-006  7.957747e-002  0.000000e+000
  21678  6.170408e-016  4.613650e-006  7.957747e-002  0.000000e+000
  21679  7.755214e-016  4.978952e-006  7.957747e-002  0.000000e+000
  21680  7.864003e-016  5.002126e-006  7.957747e-002  0.000000e+000
  21681  9.002399e-016  5.232704e-006  7.957747e-002  0.000000e+000
  21682  9.002399e-016  5.232704e-006  7.957747e-002  0.000000e+000
  21683  1.321734e-015  5.947321e-006  7.957747e-002  0.000000e+000
  21684  1.202365e-015  5.762605e-006  7.957747e-002  0.000000e+000
  21685  8.674913e-016  5.168467e-006  7.957747e-002  0.000000e+000
  21686  5.436670e-015  9.529081e-006  7.957747e-002  0.000000e+000
  21687  3.612363e-015  8.315158e-006  7.957747e-002  0.000000e+000
  21688  7.095205e-016  4.833500e-006  7.957747e-002  0.000000e+000
  21689  7.221126e-016  4.861926e-006  7.957747e-002  0.000000e+000
  21690  9.037534e-016  5.239502e-006  7.957747e-002  0.000000e+000
  21691  1.807944e-015  6.601891e-006  7.957747e-002  0.000000e+000
  21692  1.763321e-015  6.547123e-006  7.957747e-002  0.000000e+000
  21693  1.803948e-015  6.597023e-006  7.957747e-002  0.000000e+000
  21694  1.653473e-015  6.408244e-006  7.957747e-002  0.000000e+000
  21695  4.409207e-015  8.886421e-006  7.957747e-002  0.000000e+000
  21696  4.409207e-015  8.886421e-006  7.957747e-002  0.000000e+000
  21697  3.267103e-015  8.041325e-006  7.957747e-002  0.000000e+000
  21698  3.316980e-015  8.082040e-006  7.957747e-002  0.000000e+000
  21699  2.135673e-015  6.978868e-006  7.957747e-002  0.000000e+000
  21700  3.115245e-015  7.914755e-006  7.957747e-002  0.000000e+000
  21701  2.114993e-015  6.956269e-006  7.957747e-002  0.000000e+000
  21702  7.291797e-016  4.877735e-006  7.957747e-002  0.000000e+000
  21703  2.210738e-015  7.059693e-006  7.957747e-002  0.000000e+000
  21704  3.355263e-015  8.113014e-006  7.957747e-002  0.000000e+000
  21705  1.141560e-015  5.663779e-006  7.957747e-002  0.000000e+000
  21706  6.183352e-015  9.946754e-006  7.957747e-002  0.000000e+000
  21707  3.521816e-015  8.245094e-006  7.957747e-002  0.000000e+000
  21708  3.521816e-015  8.245094e-006  7.957747e-002  0.000000e+000
  21709  5.217601e-016  4.362784e-006  7.957747e-002  0.000000e+000
  21710  1.604588e-015  6.344458e-006  7.957747e-002  0.000000e+000
  21711  3.902641e-015  8.532171e-006  7.957747e-002  0.000000e+000
  21712  9.432144e-016  5.314677e-006  7.957747e-002  0.000000e+000
  21713  1.866067e-015  6.671893e-006  7.957747e-002  0.000000e+000
  21714  1.866067e-015  6.671893e-006  7.957747e-002  0.000000e+000
  21715  9.725238e-016  5.369166e-006  7.957747e-002  0.000000e+000
  21716  3.612363e-015  8.315158e-006  7.957747e-002  0.000000e+000
  21717  3.500069e-015  8.228088e-006  7.957747e-002  0.000000e+000
  21718  8.910034e-016  5.214746e-006  7.957747e-002  0.000000e+000
  21719  9.037534e-016  5.239502e-006  7.957747e-002  0.000000e+000
  21720  5.632586e-015  9.642197e-006  7.957747e-002  0.000000e+000
  21721  4.288436e-016  4.086702e-006  7.957747e-002  0.000000e+000
  21722  1.803948e-015  6.597023e-006  7.957747e-002  0.000000e+000
  21723  1.439105e-015  6.118396e-006  7.957747e-002  0.000000e+000
  21724  9.469558e-016  5.321695e-006  7.957747e-002  0.000000e+000
  21725  2.047119e-015  6.881045e-006  7.957747e-002  0.000000e+000
  21726  7.832404e-016  4.995417e-006  7.957747e-002  0.000000e+000
  21727  6.499988e-016  4.694373e-006  7.957747e-002  0.000000e+000
  21728  2.135673e-015  6.978868e-006  7.957747e-002  0.000000e+000
  21729  3.333045e-015  8.095066e-006  7.957747e-002  0.000000e+000
  21730  3.974426e-016  3.984418e-006  7.957747e-002  0.000000e+000
  21731  3.951911e-015  8.567927e-006  7.957747e-002  0.000000e+000
  21732  2.772493e-015  7.613135e-006  7.957747e-002  0.000000e+000
  21733  4.934833e-015  9.226370e-006  7.957747e-002  0.000000e+000
  21734  6.347568e-016  4.657389e-006  7.957747e-002  0.000000e+000
  21735  1.626553e-015  6.373277e-006  7.957747e-002  0.000000e+000
  21736  5.245812e-016  4.370632e-006  7.957747e-002  0.000000e+000
  21737  1.132956e-015  5.649513e-006  7.957747e-002  0.000000e+000
  21738  6.440117e-016  4.679915e-006  7.957747e-002  0.000000e+000
  21739  2.775354e-015  7.615753e-006  7.957747e-002  0.000000e+000
  21740  2.766791e-015  7.607913e-006  7.957747e-002  0.000000e+000
  21741  1.137807e-015  5.657566e-006  7.957747e-002  0.000000e+000
  21742  1.071003e-015  5.544601e-006  7.957747e-002  0.000000e+000
  21743  1.643287e-015  6.395059e-006  7.957747e-002  0.000000e+000
  21744  1.043249e-015  5.496286e-006  7.957747e-002  0.000000e+000
  21745  3.493446e-015  8.222894e-006  7.957747e-002  0.000000e+000
  21746  2.284360e-015  7.137206e-006  7.957747e-002  0.000000e+000
  21747  1.317509e-015  5.940978e-006  7.957747e-002  0.000000e+000
  21748  2.411393e-015  7.267126e-006  7.957747e-002  0.000000e+000
  21749  3.547564e-016  3.836338e-006  7.957747e-002  0.000000e+000
  21750  2.516785e-016  3.421544e-006  7.957747e-002  0.000000e+000
  21751  2.591364e-015  7.443597e-006  7.957747e-002  0.000000e+000
  21752  1.579023e-015  6.310584e-006  7.957747e-002  0.000000e+000
  21753  6.370341e-016  4.662952e-006  7.957747e-002  0.000000e+000
  21754  2.047119e-015  6.881045e-006  7.957747e-002  0.000000e+000
  21755  5.281879e-015  9.437773e-006  7.957747e-002  0.000000e+000
  21756  1.481662e-015  6.178122e-006  7.957747e-002  0.000000e+000
  21757  1.365431e-015  6.012152e-006  7.957747e-002  0.000000e+000
  21758  3.333045e-015  8.095066e-006  7.957747e-002  0.000000e+000
  21759  7.271226e-016  4.873144e-006  7.957747e-002  0.000000e+000
  21760  1.292605e-015  5.903306e-006  7.957747e-002  0.000000e+000
  21761  3.644625e-016  3.871010e-006  7.957747e-002  0.000000e+000
  21762  4.934833e-015  9.226370e-006  7.957747e-002  0.000000e+000
  21763  2.119855e-015  6.961595e-006  7.957747e-002  0.000000e+000
  21764  2.119855e-015  6.961595e-006  7.957747e-002  0.000000e+000
  21765  7.737802e-017  2.309294e-006  7.957747e-002  0.000000e+000
  21766  6.409095e-016  4.672388e-006  7.957747e-002  0.000000e+000
  21767  9.041600e-016  5.240288e-006  7.957747e-002  0.000000e+000
  21768  2.775354e-015  7.615753e-006  7.957747e-002  0.000000e+000
  21769  3.872130e-015  8.509878e-006  7.957747e-002  0.000000e+000
  21770  5.478227e-016  4.434249e-006  7.957747e-002  0.000000e+000
  21771  9.965714e-016  5.413060e-006  7.957747e-002  0.000000e+000
  21772  1.653131e-015  6.407803e-006  7.957747e-002  0.000000e+000
  21773  7.095205e-016  4.833500e-006  7.957747e-002  0.000000e+000
  21774  1.345838e-015  5.983257e-006  7.957747e-002  0.000000e+000
  21775  1.881032e-015  6.689681e-006  7.957747e-002  0.000000e+000
  21776  3.537073e-015  8.256983e-006  7.957747e-002  0.000000e+000
  21777  1.062482e-015  5.529858e-006  7.957747e-002  0.000000e+000
  21778  5.142931e-016  4.341871e-006  7.957747e-002  0.000000e+000
  21779  9.315453e-016  5.292669e-006  7.957747e-002  0.000000e+000
  21780  9.390650e-016  5.306872e-006  7.957747e-002  0.000000e+000
  21781  1.961210e-015  6.783410e-006  7.957747e-002  0.000000e+000
  21782  7.608004e-016  4.947247e-006  7.957747e-002  0.000000e+000
  21783  3.358253e-015  8.115424e-006  7.957747e-002  0.000000e+000
  21784  3.358253e-015  8.115424e-006  7.957747e-002  0.000000e+000
  21785  1.029997e-015  5.472915e-006  7.957747e-002  0.000000e+000
  21786  2.884034e-015  7.713891e-006  7.957747e-002  0.000000e+000
  21787  8.774479e-016  5.188165e-006  7.957747e-002  0.000000e+000
  21788  1.847564e-015  6.649769e-006  7.957747e-002  0.000000e+000
  21789  1.034388e-015  5.480681e-006  7.957747e-002  0.000000e+000
